1073,1870,603.2000122070312,135.1999969482422
1073,1871,651.0,107.0
1073,1872,654.0,114.0
1073,1873,656.0,115.0
1073,1874,657.0,118.0
1073,1875,660.0,118.0
1073,1876,730.0,113.60000610351562
1073,1877,727.5999755859375,123.19999694824219
1073,1878,689.2000122070312,131.60000610351562
1073,1879,882.0,112.0
1073,1880,885.0,110.0
1073,1881,887.0,117.0
1073,1882,1026.0,134.0
1073,1883,1029.0,142.0
1073,1884,1012.0,150.0
1073,1885,212.0,192.39999389648438
1073,1886,211.27999877929688,192.63999938964844
1073,1887,310.0,194.8000030517578
1073,1888,489.0,180.0
1073,1889,493.0,183.0
1073,1890,557.0,187.0
1073,1891,625.0,189.0
1073,1805,573.0,206.0
1073,1892,583.0,215.0
1073,1893,559.0,216.0
1073,1894,560.0,200.8000030517578
1073,1895,569.5999755859375,204.39999389648438
1073,1896,572.0,205.60000610351562
1073,1897,568.4000244140625,211.60000610351562
1073,1898,582.7999877929688,214.0
1073,1899,556.4000244140625,218.8000030517578
1073,1900,568.6400146484375,199.83999633789062
1073,1721,555.6799926757812,207.04000854492188
1073,1901,568.6400146484375,211.36000061035156
1073,1902,649.0,212.0
1073,1903,891.0,223.0
1073,1904,395.0,259.0
1073,1905,421.0,253.0
1073,1906,760.0,255.0
1073,1907,758.0,259.0
1073,1908,697.5999755859375,266.3999938964844
1073,1909,788.0,264.0
1073,1910,943.0,289.0
1074,1911,112.0,70.0
1074,1912,120.96000671386719,57.60000228881836
1074,1913,305.0,71.0
1074,1472,369.2799987792969,51.840003967285156
1074,1914,363.52001953125,59.040000915527344
1074,1565,428.0,42.0
1074,1738,457.0,43.0
1074,1655,454.0,49.0
1074,1915,445.0,54.0
1074,1916,454.0,56.0
1074,1917,415.0,60.0
1074,1656,422.0,61.0
1074,1918,449.0,63.0
1074,1742,468.0,65.0
1074,1742,471.0,66.0
1074,1919,418.0,68.0
1074,1920,422.0,68.0
1074,1921,479.0,69.0
1074,1922,478.0,74.0
1074,1923,406.0,76.0
1074,1924,427.20001220703125,42.0
1074,1925,418.79998779296875,43.20000076293945
1074,1926,451.20001220703125,49.20000076293945
1074,1927,456.0,50.400001525878906
1074,1928,444.0,54.000003814697266
1074,1929,459.6000061035156,56.400001525878906
1074,1930,448.79998779296875,62.400001525878906
1074,1931,420.0,67.20000457763672
1074,1308,456.7200012207031,50.400001525878906
1074,1932,443.760009765625,54.720001220703125
1074,1933,449.52001953125,54.720001220703125
1074,1934,448.08001708984375,63.36000061035156
1074,1827,466.79998779296875,64.80000305175781
1074,1935,845.0,77.0
1074,1936,254.0,109.0
1074,1487,258.0,120.0
1074,1937,270.0,120.0
1074,1938,270.0,127.0
1074,1939,269.0,130.0
1074,1940,257.0,131.0
1074,825,267.0,138.0
1074,1941,273.0,150.0
1074,667,239.60000610351562,116.0
1074,1942,257.6000061035156,119.60000610351562
1074,1839,264.79998779296875,137.60000610351562
1074,1943,384.0,109.0
1074,1944,380.0,112.0
1074,1945,372.4000244140625,116.0
1074,1946,462.0,112.0
1074,1947,464.0,112.0
1074,1687,463.0,130.0
1074,1948,441.0,148.0
1074,1859,458.0,143.0
1074,1949,459.0,140.0
1074,1950,516.0,122.0
1074,1951,517.0,114.0
1074,1496,515.0,132.0
1074,1952,455.0,126.0
1074,1953,436.79998779296875,113.60000610351562
1074,1954,446.3999938964844,123.19999694824219
1074,1955,454.79998779296875,125.60000610351562
1074,1956,456.0,134.0
1074,1957,506.4000244140625,138.8000030517578
1074,1769,458.3999938964844,140.0
1074,1958,446.6400146484375,122.96000671386719
1074,1959,462.4800109863281,124.4000015258789
1074,1960,455.2799987792969,125.84000396728516
1074,1961,459.6000061035156,131.60000610351562
1074,1201,420.7200012207031,133.04000854492188
1074,1962,456.7200012207031,134.48001098632812
1074,1963,525.0,121.0
1074,1964,528.0,122.0
1074,1965,530.0,132.0
1074,1966,606.0,132.0
1074,1967,600.0,148.0
1074,1968,557.0,149.0
1074,1865,596.0,149.0
1074,1869,593.0,151.0
1074,1969,590.0,153.0
1074,1970,604.4000244140625,134.0
1074,1971,662.0,117.0
1074,1972,737.0,115.0
1074,1973,694.0,110.0
1074,1608,670.0,122.0
1074,1974,730.0,122.0
1074,1975,778.0,108.0
1074,1976,782.0,110.0
1074,1977,905.0,107.0
1074,1978,907.0,113.0
1074,1979,909.0,115.0
1074,1980,1118.800048828125,128.0
1074,1981,494.0,182.0
1074,1982,403.0,200.0
1074,1983,587.0,212.0
1074,1984,590.0,215.0
1074,1985,628.0,196.0
1074,1986,597.0,195.0
1074,1987,593.0,194.0
1074,1988,577.0,201.0
1074,1989,588.0,206.0
1074,1990,622.0,195.0
1074,1991,576.0,216.0
1074,1992,585.0,205.0
1074,1993,582.0,206.0
1074,1994,626.0,189.0
1074,1995,575.5999755859375,200.8000030517578
1074,1896,585.2000122070312,204.39999389648438
1074,1996,573.2000122070312,206.8000030517578
1074,1997,574.4000244140625,215.20001220703125
1074,1998,587.3599853515625,205.60000610351562
1074,1999,571.52001953125,207.04000854492188
1074,1802,558.8480224609375,201.56800842285156
1074,2000,673.0,215.0
1074,2001,673.0,206.0
1074,1902,663.0,214.0
1074,2002,673.5999755859375,212.8000030517578
1074,2003,672.4000244140625,215.20001220703125
1074,1172,422.0,262.0
1074,2004,713.0,274.0
1074,2005,726.0,285.0
1074,2006,788.0,263.0
1074,2007,771.5999755859375,267.6000061035156
1074,2008,826.7999877929688,277.20001220703125
1074,2009,905.0,256.0
1075,2010,206.0,72.0
1075,2011,366.0,48.0
1075,2012,355.6000061035156,52.80000305175781
1075,2013,357.760009765625,54.720001220703125
1075,2014,430.0,40.0
1075,2015,442.0,50.0
1075,1554,452.0,52.0
1075,2016,412.0,56.0
1075,1825,419.0,57.0
1075,2017,404.0,59.0
1075,2018,466.0,61.0
1075,2019,415.0,64.0
1075,2020,477.0,65.0
1075,2021,476.0,70.0
1075,2022,477.0,77.0
1075,2023,441.6000061035156,49.20000076293945
1075,2024,446.3999938964844,50.400001525878906
1075,2025,446.3999938964844,58.80000305175781
1075,2026,465.6000061035156,60.000003814697266
1075,2027,475.20001220703125,69.60000610351562
1075,2028,453.8399963378906,46.08000183105469
1075,1915,442.32000732421875,50.400001525878906
1075,1915,446.6400146484375,50.400001525878906
1075,2029,446.6400146484375,59.040000915527344
1075,1921,476.8800048828125,64.80000305175781
1075,2030,1051.0,72.0
1075,2031,1056.4000244140625,63.60000228881836
1075,960,224.0,112.0
1075,956,231.0,112.0
1075,956,235.0,114.0
1075,1668,251.0,122.0
1075,2032,263.0,122.0
1075,2033,265.0,128.0
1075,2034,260.0,129.0
1075,2035,264.0,132.0
1075,461,262.0,137.0
1075,965,264.0,141.0
1075,2036,230.0,112.4000015258789
1075,1939,261.20001220703125,136.39999389648438
1075,2037,253.04000854492188,128.72000122070312
1075,2038,375.0,109.0
1075,2039,367.6000061035156,113.60000610351562
1075,1591,462.0,122.0
1075,1585,459.0,130.0
1075,2040,512.0,123.0
1075,1585,461.0,127.0
1075,2041,457.0,138.0
1075,2042,454.0,131.0
1075,2043,450.0,128.0
1075,2044,517.0,111.0
1075,2045,456.0,141.0
1075,2046,398.0,128.0
1075,1763,512.0,134.0
1075,2047,444.0,120.80000305175781
1075,1410,460.79998779296875,123.19999694824219
1075,1410,460.79998779296875,126.80000305175781
1075,2048,417.6000061035156,131.60000610351562
1075,2049,453.6000061035156,131.60000610351562
1075,2050,502.79998779296875,135.1999969482422
1075,2051,457.20001220703125,142.39999389648438
1075,2052,439.20001220703125,146.0
1075,2053,506.4000244140625,146.0
1075,1954,443.760009765625,121.52000427246094
1075,2054,458.1600036621094,128.72000122070312
1075,2055,615.0,109.0
1075,2056,526.0,110.0
1075,2057,524.0,114.0
1075,2058,525.0,119.0
1075,2059,608.0,130.0
1075,2060,607.0,133.0
1075,2061,535.0,134.0
1075,2062,529.0,135.0
1075,2063,558.0,147.0
1075,1967,598.0,147.0
1075,2064,595.0,149.0
1075,1869,591.0,152.0
1075,2065,608.0,130.39999389648438
1075,2066,606.7999877929688,132.8000030517578
1075,2067,658.0,108.0
1075,2068,658.0,112.0
1075,2069,665.0,115.0
1075,2070,737.0,110.0
1075,2071,712.0,110.0
1075,2072,739.5999755859375,112.4000015258789
1075,2073,733.5999755859375,120.80000305175781
1075,2074,709.5999755859375,134.0
1075,2075,114.0,188.0
1075,2076,114.00000762939453,187.60000610351562
1075,2077,185.0,181.0
1075,2078,255.0,185.0
1075,2079,200.0,191.1999969482422
1075,2080,495.0,181.0
1075,2081,575.0,203.0
1075,2082,594.0,201.0
1075,1986,611.0,193.0
1075,2083,593.5999755859375,200.8000030517578
1075,2084,600.7999877929688,204.39999389648438
1075,2085,604.4000244140625,204.39999389648438
1075,2086,603.2000122070312,211.60000610351562
1075,2087,603.2000122070312,199.83999633789062
1075,1989,604.6400146484375,205.60000610351562
1075,1992,598.8800048828125,207.04000854492188
1075,2088,646.0,188.0
1075,2089,646.0,196.0
1075,2090,693.0,206.0
1075,2091,684.0,213.0
1075,2002,690.4000244140625,211.60000610351562
1075,2092,685.5999755859375,215.20001220703125
1075,2002,691.5999755859375,216.39999389648438
1075,2093,720.8800048828125,204.16000366210938
1075,2094,716.5599975585938,208.48001098632812
1075,1902,690.6400146484375,212.8000030517578
1075,2095,814.0,192.0
1075,2096,814.7999877929688,202.0
1075,2097,794.0,271.0
1075,2098,788.4000244140625,274.79998779296875
1075,2099,782.4000244140625,273.8399963378906
1075,2100,982.0,274.0
1075,2101,974.0,271.0
1075,2102,957.2000122070312,262.79998779296875
1076,1142,75.0,66.0
1076,2103,98.4000015258789,63.60000228881836
1076,2104,344.0,41.0
1076,2013,355.0,51.0
1076,2105,343.6000061035156,40.80000305175781
1076,2106,360.3999938964844,43.20000076293945
1076,2107,338.79998779296875,45.60000228881836
1076,2013,350.79998779296875,48.0
1076,2108,353.44000244140625,50.400001525878906
1076,2109,323.20001220703125,59.040000915527344
1076,2110,431.0,35.0
1076,1932,439.0,46.0
1076,1934,450.0,48.0
1076,1657,456.0,48.0
1076,2111,464.0,57.0
1076,2112,416.0,60.0
1076,2113,474.0,66.0
1076,2114,475.0,73.0
1076,2115,414.0,75.0
1076,2116,470.0,77.0
1076,2117,457.20001220703125,39.60000228881836
1076,1655,451.20001220703125,42.0
1076,2118,439.20001220703125,45.60000228881836
1076,1934,450.0,48.0
1076,2119,466.79998779296875,57.60000228881836
1076,2120,474.0,66.0
1076,2121,443.760009765625,54.720001220703125
1076,2122,462.4800109863281,56.160003662109375
1076,2020,474.0,61.92000198364258
1076,2123,874.0,70.0
1076,2124,876.0,70.0
1076,2125,860.4000244140625,52.80000305175781
1076,2126,864.47998046875,54.720001220703125
1076,2127,1070.0,68.0
1076,562,225.0,110.0
1076,2128,351.0,107.0
1076,2129,310.0,111.0
1076,2130,347.0,112.0
1076,2131,394.0,125.0
1076,2132,384.0,128.0
1076,2133,516.0,118.0
1076,1957,509.0,136.0
1076,2134,510.0,119.0
1076,1957,512.0,132.0
1076,1960,451.0,121.0
1076,2135,512.0,121.0
1076,1960,454.0,122.0
1076,2136,508.0,128.0
1076,2137,515.0,128.0
1076,2138,451.0,128.0
1076,2139,510.0,141.0
1076,2140,507.0,116.0
1076,2141,505.0,126.0
1076,2142,506.4000244140625,116.0
1076,2143,435.6000061035156,122.0
1076,2144,447.6000061035156,125.60000610351562
1076,2145,414.0,129.1999969482422
1076,2146,501.6000061035156,130.39999389648438
1076,2147,502.79998779296875,134.0
1076,2148,454.79998779296875,136.39999389648438
1076,2149,454.79998779296875,140.0
1076,2042,456.7200012207031,127.27999877929688
1076,2150,530.0,120.0
1076,2151,527.0,107.0
1076,2152,524.0,112.0
1076,588,526.0,117.0
1076,2153,609.0,122.0
1076,2154,535.0,132.0
1076,2155,533.0,140.0
1076,2156,537.0,140.0
1076,2157,602.0,145.0
1076,2158,559.0,146.0
1076,2159,599.0,146.0
1076,2160,580.0,149.0
1076,2161,617.0,107.0
1076,2162,536.0,137.60000610351562
1076,2163,542.0,144.8000030517578
1076,2164,558.7999877929688,146.0
1076,2165,598.4000244140625,146.0
1076,2166,660.0,106.0
1076,2167,718.0,108.0
1076,2168,704.0,127.0
1076,2169,701.0,149.0
1076,2170,664.0,113.60000610351562
1076,2171,712.0,132.8000030517578
1076,2172,696.4000244140625,127.56800842285156
1076,2173,105.0,182.0
1076,2174,106.0,187.0
1076,2175,105.60000610351562,186.39999389648438
1076,2176,196.0,190.0
1076,2177,195.20001220703125,190.0
1076,2178,496.0,180.0
1076,2179,422.0,191.0
1076,2180,454.79998779296875,198.39999389648438
1076,2181,455.2799987792969,198.39999389648438
1076,2182,551.0,182.0
1076,2183,623.0,219.0
1076,2184,594.0,196.0
1076,1998,620.0,210.0
1076,2185,612.0,201.0
1076,2186,630.0,193.0
1076,2187,596.0,187.60000610351562
1076,2188,629.5999755859375,192.39999389648438
1076,2189,546.7999877929688,199.60000610351562
1076,2082,611.5999755859375,200.8000030517578
1076,2190,627.2000122070312,214.0
1076,2191,610.4000244140625,216.39999389648438
1076,2192,626.0,216.39999389648438
1076,2193,594.5599975585938,192.63999938964844
1076,2194,547.0399780273438,199.83999633789062
1076,2195,591.6799926757812,202.72000122070312
1076,2089,662.0,194.0
1076,2090,715.0,205.0
1076,2196,662.7999877929688,187.60000610351562
1076,2090,707.2000122070312,206.8000030517578
1076,2197,716.7999877929688,216.39999389648438
1076,2198,841.0,191.0
1076,2199,834.0,188.0
1076,2200,1162.0,227.0
1076,2201,327.0,266.0
1076,2202,302.0,283.0
1076,2203,382.0,268.79998779296875
1076,2204,401.0,278.0
1076,2205,891.0,271.0
1076,2206,1004.0,278.0
1076,2207,891.2000122070312,270.0
1076,2208,892.4000244140625,273.6000061035156
1076,2209,898.6400146484375,268.08001708984375
1076,2210,1072.47998046875,266.6400146484375
1077,2211,148.0,79.0
1077,2212,100.80000305175781,47.52000045776367
1077,2213,110.8800048828125,60.480003356933594
1077,2214,356.0,40.0
1077,2215,279.0,44.0
1077,2216,307.0,65.0
1077,2217,369.0,75.0
1077,2218,389.0,78.0
1077,2219,395.0,79.0
1077,2220,331.6000061035156,40.80000305175781
1077,2221,317.20001220703125,55.20000076293945
1077,2222,456.0,36.0
1077,2223,445.0,37.0
1077,1310,449.0,38.0
1077,2224,453.0,44.0
1077,2225,404.0,48.0
1077,2226,404.0,63.0
1077,2227,472.0,63.0
1077,2228,473.0,70.0
1077,2229,411.0,72.0
1077,2230,470.0,73.0
1077,2231,463.0,74.0
1077,2232,464.0,79.0
1077,2233,472.79998779296875,57.60000228881836
1077,2234,471.6000061035156,62.400001525878906
1077,2025,440.8800048828125,50.400001525878906
1077,2018,461.0400085449219,53.28000259399414
1077,2027,472.55999755859375,57.60000228881836
1077,2235,886.0,73.0
1077,2236,220.0,108.0
1077,2237,304.0,109.0
1077,2238,320.0,109.0
1077,2239,342.0,110.0
1077,2240,305.0,113.0
1077,2241,300.0,115.0
1077,2242,305.0,115.0
1077,2243,379.3599853515625,121.52000427246094
1077,1501,508.0,128.0
1077,2244,513.0,121.0
1077,2148,452.0,135.0
1077,2245,476.0,116.0
1077,2246,516.0,116.0
1077,2247,454.0,126.0
1077,1500,457.0,118.0
1077,2248,449.0,127.0
1077,2249,509.0,118.0
1077,2250,517.0,110.0
1077,1503,511.0,131.0
1077,1501,505.0,125.0
1077,2251,510.0,140.0
1077,2252,506.4000244140625,114.80000305175781
1077,2253,433.20001220703125,120.80000305175781
1077,2254,456.0,123.19999694824219
1077,2255,453.6000061035156,125.60000610351562
1077,2256,505.20001220703125,126.80000305175781
1077,2257,426.0,132.8000030517578
1077,2258,501.6000061035156,132.8000030517578
1077,2259,505.20001220703125,134.0
1077,2260,505.20001220703125,143.60000610351562
1077,1502,450.96002197265625,120.08000183105469
1077,2049,453.8399963378906,125.84000396728516
1077,2147,499.91998291015625,128.72000122070312
1077,2049,450.96002197265625,134.48001098632812
1077,2261,528.0,116.0
1077,2262,611.0,128.0
1077,2263,533.0,139.0
1077,2159,601.0,146.0
1077,2264,610.0,131.0
1077,2265,605.0,145.0
1077,2161,616.0,109.0
1077,2164,560.0,144.8000030517578
1077,2166,662.0,105.0
1077,2166,663.0,108.0
1077,2170,666.4000244140625,112.4000015258789
1077,2266,674.7999877929688,112.4000015258789
1077,2267,725.2000122070312,113.60000610351562
1077,2268,677.2000122070312,125.60000610351562
1077,2269,725.2000122070312,130.39999389648438
1077,2270,873.0,150.0
1077,2271,346.0,193.60000610351562
1077,2272,550.0,185.0
1077,2273,635.0,212.0
1077,2274,630.0,204.0
1077,2275,632.0,202.0
1077,2276,566.0,188.8000030517578
1077,2277,629.5999755859375,203.1999969482422
1077,2278,548.47998046875,195.52000427246094
1077,2189,547.0399780273438,199.83999633789062
1077,2279,645.0,220.0
1077,2280,643.0,216.0
1077,2281,739.0,213.0
1077,2282,731.0,214.0
1077,2283,684.0,195.0
1077,2284,731.0,209.0
1077,2285,647.2000122070312,216.39999389648438
1077,2286,728.0800170898438,199.83999633789062
1077,2287,876.0,209.0
1077,2288,880.0,217.0
1077,2289,860.0,214.0
1077,2290,941.8400268554688,205.60000610351562
1077,2291,352.0,261.0
1077,2292,362.0,275.0
1077,2293,289.0,281.0
1077,2294,327.0,288.0
1077,2295,289.6000061035156,280.79998779296875
1077,2296,942.0,279.0
1077,2297,933.0,276.0
1077,2298,935.0,279.0
1077,2209,931.0,278.0
1077,2299,942.7999877929688,278.3999938964844
1077,2300,1135.0,260.0
1078,2301,85.0,61.0
1078,2302,269.0,59.0
1078,2303,256.0,73.0
1078,2304,266.0,79.0
1078,2305,277.0,40.0
1078,2306,316.0,40.0
1078,2307,329.0,42.0
1078,2308,293.0,55.0
1078,2309,288.0,60.0
1078,2310,300.0,62.0
1078,2311,389.0,65.0
1078,2312,385.0,75.0
1078,2313,391.0,77.0
1078,2314,308.0,78.0
1078,2315,311.20001220703125,51.60000228881836
1078,2316,300.3999938964844,61.20000076293945
1078,1554,450.0,40.0
1078,2317,439.0,48.0
1078,2318,412.0,49.0
1078,2319,418.0,50.0
1078,2320,471.0,54.0
1078,2321,458.0,63.0
1078,2322,470.0,66.0
1078,2323,407.0,69.0
1078,2324,425.0,70.0
1078,2325,461.0,72.0
1078,2326,462.0,77.0
1078,2327,415.0,78.0
1078,2328,423.0,78.0
1078,2329,458.0,79.0
1078,2330,438.0,48.0
1078,2331,458.3999938964844,49.20000076293945
1078,2332,462.0,50.400001525878906
1078,2333,468.0,68.4000015258789
1078,2334,424.79998779296875,69.60000610351562
1078,2335,459.6000061035156,70.80000305175781
1078,1934,438.0,47.52000045776367
1078,2336,458.1600036621094,48.96000289916992
1078,2337,462.4800109863281,50.400001525878906
1078,2338,882.0,49.0
1078,2339,878.0,64.0
1078,2340,897.0,76.0
1078,2341,240.0,112.0
1078,2342,235.0,117.0
1078,2343,245.0,117.0
1078,2344,248.0,117.0
1078,2345,246.0,120.0
1078,1838,246.0,125.0
1078,2346,248.0,113.60000610351562
1078,2347,234.8000030517578,117.19999694824219
1078,2348,245.60000610351562,119.60000610351562
1078,2349,250.40000915527344,123.19999694824219
1078,2350,237.20001220703125,124.4000015258789
1078,2351,237.20001220703125,124.4000015258789
1078,2352,247.27999877929688,133.04000854492188
1078,2353,250.16000366210938,137.36000061035156
1078,2354,298.0,111.0
1078,2355,298.0,113.0
1078,2356,387.0,114.0
1078,2357,292.0,119.0
1078,2358,311.0,110.0
1078,2359,386.79998779296875,113.60000610351562
1078,2360,375.0400085449219,120.08000183105469
1078,2132,375.0400085449219,124.4000015258789
1078,2361,450.0,143.0
1078,2053,507.0,142.0
1078,1595,508.0,117.0
1078,2050,508.0,134.0
1078,1595,511.0,118.0
1078,1595,513.0,120.0
1078,2050,505.0,132.0
1078,2050,502.0,132.0
1078,1595,514.0,125.0
1078,2362,511.0,130.0
1078,2048,407.0,127.0
1078,2363,505.20001220703125,112.4000015258789
1078,2364,446.3999938964844,118.4000015258789
1078,1585,451.20001220703125,124.4000015258789
1078,2043,445.20001220703125,125.60000610351562
1078,2365,505.20001220703125,125.60000610351562
1078,1763,510.0,129.1999969482422
1078,2366,505.20001220703125,132.8000030517578
1078,2367,508.79998779296875,138.8000030517578
1078,2368,505.20001220703125,142.39999389648438
1078,2369,510.0,144.8000030517578
1078,1960,450.96002197265625,124.4000015258789
1078,770,526.0,114.0
1078,770,528.0,116.0
1078,317,529.0,121.0
1078,2159,602.0,145.0
1078,2370,611.0,140.0
1078,2371,611.5999755859375,130.39999389648438
1078,2372,561.2000122070312,144.8000030517578
1078,2373,602.0,144.8000030517578
1078,2374,610.4000244140625,130.16000366210938
1078,2375,678.0,111.0
1078,2376,665.0,107.0
1078,2377,681.0,117.0
1078,2378,664.0,109.0
1078,2379,748.0,111.0
1078,2380,671.0,112.0
1078,2381,745.0,107.0
1078,2382,755.0,108.0
1078,2383,725.2000122070312,114.80000305175781
1078,2384,740.7999877929688,117.19999694824219
1078,2385,666.4000244140625,130.39999389648438
1078,2386,837.0,120.0
1078,2387,85.0,181.0
1078,2388,170.0,188.8000030517578
1078,2389,342.0,194.0
1078,2390,417.0,191.0
1078,2391,450.0,199.60000610351562
1078,2392,551.0,182.0
1078,2393,548.0,200.0
1078,2394,548.47998046875,195.52000427246094
1078,2395,669.0,213.0
1078,2396,656.0,213.0
1078,2397,651.0,204.0
1078,2398,711.0,188.0
1078,2399,757.0,217.0
1078,2400,708.0,189.0
1078,2401,754.0,199.60000610351562
1078,2402,650.7999877929688,203.1999969482422
1078,2403,668.7999877929688,212.8000030517578
1078,2404,705.0399780273438,195.52000427246094
1078,2405,905.0,195.0
